-3, 0, 1488, -8, 0, 0, 0, 1384, 1384, 1592, 1592,  26.5, 1508, 1539, 1488, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1499, -8, 0, 0, 0, 1395, 1395, 1603, 1603,  26.5, 1508, 1539, 1499, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1511, -8, 0, 0, 0, 1407, 1407, 1615, 1615,  26.5, 1508, 1538, 1511, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1511, -8, 0, 0, 0, 1408, 1408, 1614, 1614,  26.5, 1508, 1538, 1511, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1524, -8, 0, 0, 0, 1421, 1421, 1627, 1627,  26.6, 1508, 1538, 1524, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1530, -8, 0, 0, 0, 1427, 1427, 1633, 1633,  26.6, 1508, 1539, 1530, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1535, -8, 0, 0, 0, 1432, 1432, 1638, 1638,  26.6, 1508, 1539, 1535, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1537, -8, 0, 0, 0, 1433, 1433, 1641, 1641,  26.6, 1508, 1539, 1537, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1537, -8, 0, 0, 0, 1434, 1434, 1640, 1640,  26.6, 1508, 1539, 1537, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1537, -8, 0, 0, 0, 1434, 1434, 1640, 1640,  26.7, 1508, 1539, 1537, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1537, -8, 0, 0, 0, 1434, 1434, 1640, 1640,  26.7, 1508, 1539, 1537, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1540, -8, 0, 0, 0, 1437, 1437, 1643, 1643,  26.7, 1508, 1539, 1540, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1547, -8, 0, 0, 0, 1443, 1443, 1651, 1651,  26.7, 1508, 1539, 1547, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1547, -8, 0, 0, 0, 1443, 1443, 1651, 1651,  26.7, 1508, 1539, 1547, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1551, -8, 0, 0, 0, 1447, 1447, 1655, 1655,  26.8, 1507, 1539, 1551, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1554, -8, 0, 0, 0, 1450, 1450, 1658, 1658,  26.8, 1508, 1539, 1554, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1556, -8, 0, 0, 0, 1453, 1453, 1659, 1659,  26.8, 1508, 1539, 1556, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1556, -8, 0, 0, 0, 1452, 1452, 1660, 1660,  26.8, 1508, 1539, 1556, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1556, -8, 0, 0, 0, 1453, 1453, 1659, 1659,  26.8, 1508, 1539, 1556, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1556, -8, 0, 0, 0, 1453, 1453, 1659, 1659,  26.9, 1508, 1539, 1556, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1562, -8, 0, 0, 0, 1459, 1459, 1665, 1665,  26.9, 1508, 1539, 1562, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1567, -8, 0, 0, 0, 1463, 1463, 1671, 1671,  26.9, 1508, 1539, 1567, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1567, -8, 0, 0, 0, 1481, 1481, 1653, 1653,  26.9, 1510, 1537, 1567, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1467, 1467, 1675, 1675,  26.9, 1508, 1539, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1468, 1468, 1674, 1674,  27.0, 1508, 1539, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1467, 1467, 1675, 1675,  27.0, 1508, 1538, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1467, 1467, 1675, 1675,  27.0, 1508, 1538, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1468, 1468, 1674, 1674,  27.0, 1508, 1538, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1468, 1468, 1674, 1674,  27.0, 1508, 1539, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1468, 1468, 1674, 1674,  27.1, 1508, 1539, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.1, 1510, 1537, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1570, -8, 0, 0, 0, 1485, 1485, 1655, 1655,  27.1, 1510, 1537, 1570, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.1, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.1, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.2, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.2, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1570, -8, 0, 0, 0, 1485, 1485, 1655, 1655,  27.2, 1509, 1539, 1570, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1570, -8, 0, 0, 0, 1485, 1485, 1655, 1655,  27.2, 1509, 1539, 1570, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.2, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.3, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.3, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.3, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1570, -8, 0, 0, 0, 1485, 1485, 1655, 1655,  27.3, 1509, 1539, 1570, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1570, -8, 0, 0, 0, 1484, 1484, 1656, 1656,  27.3, 1509, 1539, 1570, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1570, -8, 0, 0, 0, 1484, 1484, 1656, 1656,  27.4, 1509, 1539, 1570, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1570, -8, 0, 0, 0, 1485, 1485, 1655, 1655,  27.4, 1509, 1539, 1570, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.4, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1467, 1467, 1675, 1675,  27.4, 1508, 1539, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1568, -8, 0, 0, 0, 1482, 1482, 1654, 1654,  27.4, 1509, 1539, 1568, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.5, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.5, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.5, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.5, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.5, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1569, -8, 0, 0, 0, 1483, 1483, 1655, 1655,  27.6, 1509, 1539, 1569, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.6, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.6, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.6, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -6, 0, 0, 0, 1485, 1485, 1657, 1657,  27.6, 1509, 1539, 1571, 1521, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.7, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.7, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.7, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.7, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.7, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1486, 1486, 1656, 1656,  27.8, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1570, -8, 0, 0, 0, 1484, 1484, 1656, 1656,  27.8, 1509, 1539, 1570, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1571, -8, 0, 0, 0, 1485, 1485, 1657, 1657,  27.8, 1509, 1539, 1571, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1571, -8, 0, 0, 0, 1468, 1468, 1674, 1674,  27.8, 1508, 1539, 1571, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1575, -8, 0, 0, 0, 1471, 1471, 1679, 1679,  27.8, 1508, 1539, 1575, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1575, -8, 0, 0, 0, 1472, 1472, 1678, 1678,  27.9, 1504, 1539, 1575, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1575, -8, 0, 0, 0, 1472, 1472, 1678, 1678,  27.9, 1508, 1539, 1575, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1575, -8, 0, 0, 0, 1471, 1471, 1679, 1679,  27.9, 1508, 1539, 1575, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1577, -8, 0, 0, 0, 1473, 1473, 1681, 1681,  27.9, 1508, 1539, 1577, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1577, -8, 0, 0, 0, 1473, 1473, 1681, 1681,  27.9, 1508, 1539, 1577, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1577, -8, 0, 0, 0, 1474, 1474, 1680, 1680,  28.0, 1508, 1539, 1577, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1588, -8, 0, 0, 0, 1485, 1485, 1691, 1691,  28.0, 1508, 1539, 1588, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1588, -8, 0, 0, 0, 1484, 1484, 1692, 1692,  28.0, 1508, 1538, 1588, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1588, -8, 0, 0, 0, 1485, 1485, 1691, 1691,  28.0, 1508, 1538, 1588, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1595, -8, 0, 0, 0, 1492, 1492, 1698, 1698,  28.0, 1508, 1539, 1595, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1595, -8, 0, 0, 0, 1492, 1492, 1698, 1698,  28.1, 1508, 1539, 1595, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1608, -8, 0, 0, 0, 1505, 1505, 1711, 1711,  28.1, 1508, 1539, 1608, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1614, -8, 0, 0, 0, 1511, 1511, 1717, 1717,  28.1, 1508, 1539, 1614, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1621, -8, 0, 0, 0, 1517, 1517, 1725, 1725,  28.1, 1505, 1539, 1621, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1621, -8, 0, 0, 0, 1518, 1518, 1724, 1724,  28.1, 1508, 1539, 1621, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1624, -8, 0, 0, 0, 1521, 1521, 1727, 1727,  28.2, 1508, 1539, 1624, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1629, -8, 0, 0, 0, 1525, 1525, 1733, 1733,  28.2, 1508, 1539, 1629, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1632, -8, 0, 0, 0, 1529, 1529, 1735, 1735,  28.2, 1508, 1538, 1632, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1635, -8, 0, 0, 0, 1532, 1532, 1738, 1738,  28.2, 1508, 1539, 1635, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1641, -8, 0, 0, 0, 1538, 1538, 1744, 1744,  28.2, 1508, 1539, 1641, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -8, 0, 0, 0, 1541, 1541, 1749, 1749,  28.3, 1508, 1539, 1645, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -8, 0, 0, 0, 1542, 1542, 1748, 1748,  28.3, 1508, 1539, 1645, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -8, 0, 0, 0, 1542, 1542, 1748, 1748,  28.3, 1508, 1539, 1645, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -6, 0, 0, 0, 1542, 1542, 1748, 1748,  28.3, 1508, 1539, 1645, 1521, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 1, 1643, -7, 0, 0, 0, 1557, 1521, 1765, 1729,  28.3, 1508, 1542, 1643, 1518, -18.00000, 6.000000, 0.000000, 0, 0, 0
-3, 0, 1647, -8, 0, 0, 0, 1544, 1544, 1750, 1750,  28.4, 1508, 1539, 1647, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -8, 0, 0, 0, 1542, 1542, 1748, 1748,  28.4, 1508, 1539, 1645, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -8, 0, 0, 0, 1542, 1542, 1748, 1748,  28.4, 1508, 1539, 1645, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1542, 1542, 1748, 1748,  28.4, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1542, 1542, 1748, 1748,  28.4, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1541, 1541, 1749, 1749,  28.5, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -8, 0, 0, 0, 1542, 1542, 1748, 1748,  28.5, 1508, 1539, 1645, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1645, -7, 0, 0, 0, 1560, 1560, 1730, 1730,  28.5, 1512, 1535, 1645, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1542, 1542, 1748, 1748,  28.5, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1541, 1541, 1749, 1749,  28.5, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1541, 1541, 1749, 1749,  28.6, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1647, -8, 0, 0, 0, 1543, 1543, 1751, 1751,  28.6, 1508, 1539, 1647, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1541, 1541, 1749, 1749,  28.6, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1542, 1542, 1748, 1748,  28.6, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1541, 1541, 1749, 1749,  28.6, 1507, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1541, 1541, 1749, 1749,  28.7, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1541, 1541, 1749, 1749,  28.7, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -7, 0, 0, 0, 1541, 1541, 1749, 1749,  28.7, 1508, 1539, 1645, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1644, -8, 0, 0, 0, 1540, 1540, 1748, 1748,  28.7, 1508, 1539, 1644, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1644, -7, 0, 0, 0, 1541, 1541, 1747, 1747,  28.7, 1508, 1539, 1644, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1644, -8, 0, 0, 0, 1541, 1541, 1747, 1747,  28.8, 1508, 1539, 1644, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1642, -8, 0, 0, 0, 1538, 1538, 1746, 1746,  28.8, 1508, 1541, 1642, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1642, -8, 0, 0, 0, 1539, 1539, 1745, 1745,  28.8, 1508, 1539, 1642, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -8, 0, 0, 0, 1542, 1542, 1748, 1748,  28.8, 1508, 1539, 1645, 1516, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1645, -8, 0, 0, 0, 1541, 1541, 1749, 1749,  28.8, 1508, 1539, 1645, 1516, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -8, 0, 0, 0, 1540, 1540, 1746, 1746,  28.9, 1508, 1538, 1643, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -8, 0, 0, 0, 1539, 1539, 1747, 1747,  28.9, 1508, 1539, 1643, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -8, 0, 0, 0, 1539, 1539, 1747, 1747,  28.9, 1508, 1539, 1643, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -8, 0, 0, 0, 1540, 1540, 1746, 1746,  28.9, 1508, 1539, 1643, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -7, 0, 0, 0, 1539, 1539, 1747, 1747,  28.9, 1508, 1539, 1643, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -7, 0, 0, 0, 1540, 1540, 1746, 1746,  29.0, 1508, 1539, 1643, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -7, 0, 0, 0, 1539, 1539, 1747, 1747,  29.0, 1508, 1539, 1643, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -7, 0, 0, 0, 1540, 1540, 1746, 1746,  29.0, 1508, 1539, 1643, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -8, 0, 0, 0, 1539, 1539, 1747, 1747,  29.0, 1506, 1539, 1643, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -8, 0, 0, 0, 1540, 1540, 1746, 1746,  29.0, 1508, 1538, 1643, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1643, -8, 0, 0, 0, 1540, 1540, 1746, 1746,  29.1, 1508, 1538, 1643, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1642, -7, 0, 0, 0, 1538, 1538, 1746, 1746,  29.1, 1508, 1538, 1642, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1642, -6, 0, 0, 0, 1538, 1538, 1746, 1746,  29.1, 1508, 1539, 1642, 1520, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 1, 1638, -7, 0, 0, 0, 1553, 1517, 1759, 1723,  29.1, 1508, 1543, 1638, 1518, -18.00000, 6.000000, 0.000000, 0, 0, 0
-3, 0, 1642, -7, 0, 0, 0, 1538, 1538, 1746, 1746,  29.1, 1508, 1539, 1642, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1641, -7, 0, 0, 0, 1537, 1537, 1745, 1745,  29.2, 1508, 1539, 1641, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1641, -7, 0, 0, 0, 1537, 1537, 1745, 1745,  29.2, 1508, 1538, 1641, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1641, -7, 0, 0, 0, 1538, 1538, 1744, 1744,  29.2, 1508, 1538, 1641, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1640, -7, 0, 0, 0, 1536, 1536, 1744, 1744,  29.2, 1508, 1539, 1640, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1640, -7, 0, 0, 0, 1536, 1536, 1744, 1744,  29.2, 1508, 1539, 1640, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1640, -7, 0, 0, 0, 1537, 1537, 1743, 1743,  29.3, 1508, 1539, 1640, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1635, -6, 0, 0, 0, 1531, 1531, 1739, 1739,  29.3, 1508, 1539, 1635, 1520, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1624, -6, 0, 0, 0, 1522, 1520, 1728, 1726,  29.3, 1508, 1539, 1624, 1520, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1624, -6, 0, 0, 0, 1521, 1521, 1727, 1727,  29.3, 1508, 1539, 1624, 1520, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1622, -5, 0, 0, 0, 1518, 1518, 1726, 1726,  29.3, 1508, 1539, 1622, 1522, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1614, -5, 0, 0, 0, 1511, 1511, 1717, 1717,  29.4, 1508, 1539, 1614, 1522, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1606, -5, 0, 0, 0, 1503, 1503, 1709, 1709,  29.4, 1507, 1539, 1606, 1522, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1601, -5, 0, 0, 0, 1497, 1497, 1705, 1705,  29.4, 1508, 1539, 1601, 1522, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1601, -6, 0, 0, 0, 1497, 1497, 1705, 1705,  29.4, 1508, 1539, 1601, 1520, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1599, -6, 0, 0, 0, 1496, 1496, 1702, 1702,  29.4, 1508, 1539, 1599, 1520, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1599, -6, 0, 0, 0, 1495, 1495, 1703, 1703,  29.5, 1508, 1539, 1599, 1521, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1596, -6, 0, 0, 0, 1492, 1492, 1700, 1700,  29.5, 1508, 1539, 1596, 1521, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1596, -6, 0, 0, 0, 1492, 1492, 1700, 1700,  29.5, 1507, 1539, 1596, 1521, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1596, -7, 0, 0, 0, 1493, 1493, 1699, 1699,  29.5, 1507, 1538, 1596, 1519, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1595, -7, 0, 0, 0, 1491, 1491, 1699, 1699,  29.5, 1507, 1539, 1595, 1519, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1594, -7, 0, 0, 0, 1492, 1490, 1698, 1696,  29.6, 1507, 1539, 1594, 1519, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1590, -7, 0, 0, 0, 1486, 1486, 1694, 1694,  29.6, 1507, 1539, 1590, 1519, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1590, -7, 0, 0, 0, 1487, 1485, 1695, 1693,  29.6, 1507, 1539, 1590, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1588, -7, 0, 0, 0, 1484, 1484, 1692, 1692,  29.6, 1508, 1539, 1588, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1588, -7, 0, 0, 0, 1484, 1484, 1692, 1692,  29.6, 1508, 1539, 1588, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1586, -7, 0, 0, 0, 1483, 1481, 1691, 1689,  29.7, 1508, 1539, 1586, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1586, -7, 0, 0, 0, 1482, 1482, 1690, 1690,  29.7, 1508, 1538, 1586, 1519, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1583, -7, 0, 0, 0, 1479, 1479, 1687, 1687,  29.7, 1508, 1539, 1583, 1519, -18.00000, 0.000000, 0.000000, 0, 0, 0
