-2, -1, 1539, -7, 0, 0, 0, 1387, 1521, 1557, 1691,  44.8, 1510, 1533, 1539, 1519, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1522, 1556, 1692,  44.8, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  44.8, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  44.8, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1385, 1521, 1557, 1693,  44.8, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1520, 1558, 1692,  44.9, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  44.9, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  44.9, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  44.9, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1522, 1556, 1692,  44.9, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1385, 1521, 1557, 1693,  45.0, 1510, 1532, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1405, 1503, 1575, 1673,  45.0, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1403, 1503, 1575, 1675,  45.0, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  45.0, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.0, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1384, 1520, 1556, 1692,  45.1, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  45.1, 1510, 1532, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  45.1, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1522, 1556, 1692,  45.1, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1404, 1504, 1574, 1674,  45.1, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1404, 1502, 1576, 1674,  45.2, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1405, 1503, 1575, 1673,  45.2, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1405, 1503, 1575, 1673,  45.2, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1404, 1504, 1574, 1674,  45.2, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1522, 1556, 1692,  45.2, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1403, 1503, 1575, 1675,  45.3, 1510, 1534, 1539, 1516, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  45.3, 1510, 1533, 1539, 1516, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1387, 1521, 1557, 1691,  45.3, 1510, 1533, 1539, 1516, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1522, 1556, 1692,  45.3, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1522, 1556, 1692,  45.3, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1520, 1558, 1692,  45.4, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -7, 0, 0, 0, 1387, 1521, 1557, 1691,  45.4, 1510, 1533, 1539, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1385, 1519, 1557, 1691,  45.4, 1510, 1533, 1538, 1519, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1385, 1521, 1555, 1691,  45.4, 1510, 1533, 1538, 1519, -12.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1367, 1503, 1573, 1709,  45.4, 1507, 1533, 1538, 1519, -18.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1385, 1519, 1557, 1691,  45.5, 1515, 1533, 1538, 1519, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1536, -8, 0, 0, 0, 1383, 1519, 1553, 1689,  45.5, 1515, 1529, 1536, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1405, 1503, 1575, 1673,  45.5, 1509, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -8, 0, 0, 0, 1404, 1502, 1574, 1672,  45.5, 1510, 1534, 1538, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1535, -8, 0, 0, 0, 1401, 1499, 1571, 1669,  45.5, 1510, 1535, 1535, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.6, 1510, 1532, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.6, 1510, 1532, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.6, 1510, 1532, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.6, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.6, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1385, 1521, 1555, 1691,  45.7, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1385, 1521, 1555, 1691,  45.7, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1385, 1521, 1555, 1691,  45.7, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.7, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1385, 1521, 1555, 1691,  45.7, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.8, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1385, 1521, 1555, 1691,  45.8, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  45.8, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1537, -8, 0, 0, 0, 1385, 1519, 1555, 1689,  45.8, 1510, 1533, 1537, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -8, 0, 0, 0, 1386, 1520, 1558, 1692,  45.8, 1510, 1533, 1539, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1541, -9, 0, 0, 0, 1388, 1522, 1560, 1694,  45.9, 1510, 1531, 1541, 1515, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -9, 0, 0, 0, 1386, 1520, 1556, 1690,  45.9, 1510, 1531, 1538, 1515, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1386, 1520, 1556, 1690,  45.9, 1509, 1531, 1538, 1519, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1386, 1520, 1556, 1690,  45.9, 1509, 1533, 1538, 1519, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1542, -9, 0, 0, 0, 1389, 1523, 1561, 1695,  45.9, 1510, 1533, 1542, 1514, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1385, 1521, 1555, 1691,  46.0, 1510, 1533, 1538, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1386, 1520, 1556, 1690,  46.0, 1510, 1533, 1538, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -7, 0, 0, 0, 1386, 1520, 1558, 1692,  46.0, 1510, 1533, 1539, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1386, 1520, 1556, 1690,  46.0, 1510, 1533, 1538, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1386, 1520, 1556, 1690,  46.1, 1510, 1533, 1538, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1385, 1521, 1555, 1691,  46.1, 1510, 1533, 1538, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1385, 1519, 1557, 1691,  46.1, 1514, 1530, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -8, 0, 0, 0, 1403, 1503, 1573, 1673,  46.1, 1510, 1534, 1538, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1403, 1503, 1573, 1673,  46.1, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1403, 1501, 1575, 1673,  46.2, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1403, 1501, 1575, 1673,  46.2, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1541, -9, 0, 0, 0, 1406, 1506, 1576, 1676,  46.2, 1510, 1534, 1541, 1515, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1541, -9, 0, 0, 0, 1406, 1506, 1576, 1676,  46.2, 1510, 1534, 1541, 1515, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -8, 0, 0, 0, 1404, 1502, 1574, 1672,  46.2, 1510, 1534, 1538, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1537, -8, 0, 0, 0, 1401, 1501, 1573, 1673,  46.3, 1510, 1534, 1537, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1386, 1520, 1556, 1690,  46.3, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -8, 0, 0, 0, 1384, 1520, 1556, 1692,  46.3, 1510, 1533, 1538, 1517, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -8, 0, 0, 0, 1403, 1503, 1573, 1673,  46.3, 1509, 1534, 1538, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -8, 0, 0, 0, 1403, 1503, 1573, 1673,  46.3, 1509, 1534, 1538, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -8, 0, 0, 0, 1402, 1502, 1574, 1674,  46.4, 1510, 1534, 1538, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -8, 0, 0, 0, 1402, 1502, 1574, 1674,  46.4, 1510, 1534, 1538, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1404, 1502, 1574, 1672,  46.4, 1510, 1534, 1538, 1519, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1404, 1502, 1574, 1672,  46.4, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1404, 1502, 1574, 1672,  46.4, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1403, 1501, 1575, 1673,  46.5, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1404, 1502, 1574, 1672,  46.5, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1402, 1502, 1574, 1674,  46.5, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1404, 1502, 1574, 1672,  46.5, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1403, 1503, 1573, 1673,  46.5, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1404, 1502, 1574, 1672,  46.6, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1403, 1501, 1575, 1673,  46.6, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1403, 1501, 1575, 1673,  46.6, 1510, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -8, 0, 0, 0, 1404, 1502, 1574, 1672,  46.6, 1510, 1534, 1538, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1537, -7, 0, 0, 0, 1402, 1502, 1572, 1672,  46.6, 1510, 1534, 1537, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, -1, 1538, -7, 0, 0, 0, 1386, 1520, 1556, 1690,  46.7, 1510, 1533, 1538, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-2, 0, 1538, -7, 0, 0, 0, 1404, 1502, 1574, 1672,  46.7, 1509, 1534, 1538, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -7, 0, 0, 0, 1404, 1504, 1574, 1674,  46.7, 1510, 1534, 1539, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -7, 0, 0, 0, 1405, 1503, 1575, 1673,  46.7, 1510, 1534, 1539, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -7, 0, 0, 0, 1404, 1502, 1576, 1674,  46.7, 1510, 1537, 1539, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1534, -7, 0, 0, 0, 1400, 1498, 1570, 1668,  46.8, 1510, 1537, 1534, 1518, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1543, -9, 0, 0, 0, 1408, 1508, 1578, 1678,  46.8, 1510, 1534, 1543, 1513, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1403, 1503, 1575, 1675,  46.8, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1404, 1504, 1574, 1674,  46.8, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-2, 0, 1539, -8, 0, 0, 0, 1403, 1503, 1575, 1675,  46.8, 1510, 1534, 1539, 1517, -12.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -8, 0, 0, 0, 1387, 1485, 1593, 1691,  46.9, 1507, 1534, 1539, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -8, 0, 0, 0, 1386, 1486, 1592, 1692,  46.9, 1507, 1534, 1539, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -8, 0, 0, 0, 1385, 1485, 1593, 1693,  46.9, 1507, 1534, 1539, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -8, 0, 0, 0, 1387, 1485, 1593, 1691,  46.9, 1507, 1534, 1539, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -8, 0, 0, 0, 1386, 1486, 1592, 1692,  46.9, 1507, 1534, 1539, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -8, 0, 0, 0, 1385, 1485, 1593, 1693,  47.0, 1508, 1534, 1539, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -8, 0, 0, 0, 1386, 1486, 1592, 1692,  47.0, 1503, 1534, 1539, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -8, 0, 0, 0, 1385, 1483, 1593, 1691,  47.0, 1507, 1534, 1538, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -8, 0, 0, 0, 1386, 1484, 1592, 1690,  47.0, 1507, 1534, 1538, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -8, 0, 0, 0, 1385, 1483, 1593, 1691,  47.0, 1507, 1534, 1538, 1516, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -7, 0, 0, 0, 1368, 1504, 1574, 1710,  47.1, 1507, 1533, 1539, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1386, 1484, 1594, 1692,  47.1, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1386, 1486, 1592, 1692,  47.1, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1385, 1485, 1593, 1693,  47.1, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1386, 1484, 1594, 1692,  47.1, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1386, 1484, 1594, 1692,  47.2, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1387, 1485, 1593, 1691,  47.2, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1387, 1485, 1593, 1691,  47.2, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1386, 1486, 1592, 1692,  47.2, 1505, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1536, -7, 0, 0, 0, 1383, 1483, 1589, 1689,  47.2, 1508, 1536, 1536, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -7, 0, 0, 0, 1369, 1503, 1575, 1709,  47.3, 1508, 1533, 1539, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -7, 0, 0, 0, 1368, 1504, 1574, 1710,  47.3, 1508, 1533, 1539, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -7, 0, 0, 0, 1368, 1502, 1576, 1710,  47.3, 1508, 1533, 1539, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -7, 0, 0, 0, 1369, 1503, 1575, 1709,  47.3, 1507, 1533, 1539, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -7, 0, 0, 0, 1368, 1504, 1574, 1710,  47.3, 1507, 1533, 1539, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -5, 0, 0, 0, 1369, 1503, 1575, 1709,  47.4, 1507, 1533, 1539, 1522, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -8, 0, 0, 0, 1368, 1504, 1574, 1710,  47.4, 1507, 1533, 1539, 1517, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1367, 1503, 1573, 1709,  47.4, 1507, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -7, 0, 0, 0, 1368, 1504, 1574, 1710,  47.4, 1507, 1533, 1539, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-2, -1, 1539, -7, 0, 0, 0, 1386, 1520, 1558, 1692,  47.4, 1509, 1531, 1539, 1518, -12.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1539, -7, 0, 0, 0, 1369, 1503, 1575, 1709,  47.5, 1506, 1531, 1539, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1387, 1485, 1593, 1691,  47.5, 1506, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1387, 1485, 1593, 1691,  47.5, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1387, 1485, 1593, 1691,  47.5, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1386, 1484, 1594, 1692,  47.5, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1386, 1484, 1594, 1692,  47.6, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1387, 1485, 1593, 1691,  47.6, 1508, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1386, 1486, 1592, 1692,  47.6, 1508, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1539, -7, 0, 0, 0, 1387, 1485, 1593, 1691,  47.6, 1507, 1534, 1539, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1367, 1503, 1573, 1709,  47.6, 1507, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1367, 1503, 1573, 1709,  47.7, 1503, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1368, 1502, 1574, 1708,  47.7, 1508, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1367, 1503, 1573, 1709,  47.7, 1508, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -7, 0, 0, 0, 1385, 1483, 1593, 1691,  47.7, 1508, 1534, 1538, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1537, -7, 0, 0, 0, 1384, 1484, 1590, 1690,  47.7, 1508, 1534, 1537, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1537, -7, 0, 0, 0, 1383, 1483, 1591, 1691,  47.8, 1508, 1534, 1537, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -8, 0, 0, 0, 1385, 1485, 1591, 1691,  47.8, 1508, 1534, 1538, 1517, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -7, 0, 0, 0, 1385, 1485, 1591, 1691,  47.8, 1508, 1534, 1538, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -7, 0, 0, 0, 1385, 1485, 1591, 1691,  47.8, 1508, 1534, 1538, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -7, 0, 0, 0, 1385, 1485, 1591, 1691,  47.8, 1508, 1534, 1538, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -7, 0, 0, 0, 1386, 1484, 1592, 1690,  47.9, 1508, 1534, 1538, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, 0, 1538, -7, 0, 0, 0, 1386, 1484, 1592, 1690,  47.9, 1508, 1534, 1538, 1518, -18.00000, 0.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1368, 1502, 1574, 1708,  47.9, 1507, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1368, 1502, 1574, 1708,  47.9, 1508, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1367, 1501, 1575, 1709,  47.9, 1508, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1367, 1503, 1573, 1709,  48.0, 1508, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1368, 1502, 1574, 1708,  48.0, 1508, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
-3, -1, 1538, -7, 0, 0, 0, 1368, 1502, 1574, 1708,  48.0, 1508, 1533, 1538, 1518, -18.00000, -6.000000, 0.000000, 0, 0, 0
