-1, -4, 1437, -7, 0, -5, 0, 1365, 1373, 1501, 1509,  89.1, 1507, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1367, 1375, 1499, 1507,  89.2, 1507, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1368, 1370, 1504, 1506,  89.2, 1507, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1367, 1373, 1501, 1507,  89.2, 1509, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1367, 1371, 1503, 1507,  89.2, 1509, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1364, 1378, 1496, 1510,  89.2, 1509, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -6, 0, 1375, 1363, 1511, 1499,  89.3, 1509, 1526, 1437, 1513, -6.00, 12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -6, 0, 1367, 1375, 1499, 1507,  89.3, 1509, 1526, 1437, 1513, -6.00, 12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -6, 0, 1358, 1384, 1490, 1516,  89.3, 1506, 1526, 1437, 1513, -6.00, 12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1326, 1408, 1466, 1548,  89.3, 1508, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1319, 1419, 1455, 1555,  89.3, 1508, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1309, 1423, 1451, 1565,  89.4, 1508, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1306, 1436, 1438, 1568,  89.4, 1508, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1302, 1438, 1436, 1572,  89.4, 1508, 1528, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1301, 1445, 1429, 1573,  89.4, 1508, 1526, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1435, -7, 0, -5, 0, 1293, 1441, 1429, 1577,  89.4, 1508, 1529, 1435, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -5, 0, 1295, 1445, 1429, 1579,  89.5, 1508, 1527, 1437, 1513, -6.00,  6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -4, 0, 1273, 1465, 1409, 1601,  89.5, 1508, 1526, 1437, 1513, -6.00,  0.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -4, 0, 1272, 1460, 1414, 1602,  89.5, 1508, 1526, 1437, 1513, -6.00,  0.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -4, 0, 1276, 1466, 1408, 1598,  89.5, 1508, 1526, 1437, 1513, -6.00,  0.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -4, 0, 1275, 1469, 1405, 1599,  89.5, 1508, 1526, 1437, 1513, -6.00,  0.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -4, 0, 1274, 1470, 1404, 1600,  89.6, 1508, 1526, 1437, 1513, -6.00,  0.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -4, 0, 1273, 1473, 1401, 1601,  89.6, 1508, 1526, 1437, 1513, -6.00,  0.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -3, 0, 1251, 1491, 1383, 1623,  89.6, 1508, 1526, 1437, 1513, -6.00, -6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -3, 0, 1250, 1488, 1386, 1624,  89.6, 1508, 1526, 1437, 1513, -6.00, -6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -3, 0, 1252, 1486, 1388, 1622,  89.6, 1508, 1526, 1437, 1513, -6.00, -6.00,  0.00, 0, 0, 0
-1, -4, 1437, -3, 0, -3, 0, 1254, 1484, 1390, 1620,  89.7, 1508, 1526, 1437, 1517, -6.00, -6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -3, 0, 1257, 1481, 1393, 1617,  89.7, 1508, 1526, 1437, 1513, -6.00, -6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -3, 0, 1257, 1477, 1397, 1617,  89.7, 1508, 1526, 1437, 1513, -6.00, -6.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -2, 0, 1238, 1500, 1374, 1636,  89.7, 1508, 1526, 1437, 1513, -6.00, -12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -2, 0, 1236, 1504, 1370, 1638,  89.7, 1508, 1526, 1437, 1513, -6.00, -12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -2, 0, 1230, 1506, 1368, 1644,  89.8, 1508, 1526, 1437, 1513, -6.00, -12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -2, 0, 1228, 1510, 1364, 1646,  89.8, 1508, 1528, 1437, 1513, -6.00, -12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -2, 0, 1226, 1514, 1360, 1648,  89.8, 1508, 1528, 1437, 1513, -6.00, -12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -2, 0, 1226, 1514, 1360, 1648,  89.8, 1508, 1528, 1437, 1513, -6.00, -12.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1217, 1533, 1341, 1657,  89.8, 1508, 1526, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1226, 1526, 1348, 1648,  89.9, 1508, 1526, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1236, 1516, 1358, 1638,  89.9, 1508, 1526, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1243, 1505, 1369, 1631,  89.9, 1508, 1526, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1248, 1492, 1382, 1626,  89.9, 1509, 1526, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1251, 1485, 1389, 1623,  89.9, 1509, 1526, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1249, 1475, 1399, 1625,  90.0, 1508, 1526, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1245, 1483, 1391, 1629,  90.0, 1508, 1526, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1233, 1499, 1375, 1641,  90.0, 1508, 1528, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, -1, 0, 1219, 1519, 1355, 1655,  90.0, 1508, 1528, 1437, 1513, -6.00, -18.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 0, 0, 1190, 1550, 1324, 1684,  90.0, 1508, 1528, 1437, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 0, 0, 1186, 1562, 1312, 1688,  90.1, 1508, 1528, 1437, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 0, 0, 1190, 1560, 1314, 1684,  90.1, 1508, 1528, 1437, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 0, 0, 1202, 1534, 1340, 1672,  90.1, 1508, 1526, 1437, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 0, 0, 1222, 1510, 1364, 1652,  90.1, 1508, 1526, 1437, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1438, -9, 0, 0, 0, 1243, 1501, 1375, 1633,  90.1, 1508, 1526, 1438, 1511, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1436, -9, 0, 0, 0, 1243, 1499, 1373, 1629,  90.2, 1508, 1526, 1436, 1511, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, 0, 0, 0, 1239, 1515, 1357, 1633,  90.2, 1509, 1526, 1436, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, 0, 0, 0, 1220, 1524, 1348, 1652,  90.2, 1508, 1526, 1436, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, 0, 0, 0, 1211, 1541, 1331, 1661,  90.2, 1508, 1526, 1436, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, 0, 0, 0, 1202, 1544, 1328, 1670,  90.2, 1508, 1526, 1436, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 0, 0, 1208, 1554, 1320, 1666,  90.3, 1508, 1526, 1437, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, 0, 0, 0, 1210, 1552, 1320, 1662,  90.3, 1508, 1526, 1436, 1513, -6.00, -24.00,  0.00, 0, 0, 0
0, -5, 1436, -7, 0, 0, 0, 1211, 1587, 1285, 1661,  90.3, 1511, 1523, 1436, 1513,  0.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 0, 0, 1214, 1546, 1328, 1660,  90.3, 1508, 1526, 1437, 1513, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 1, 0, 1199, 1565, 1309, 1675,  90.3, 1508, 1526, 1437, 1513, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 1, 0, 1197, 1575, 1299, 1677,  90.4, 1508, 1526, 1437, 1513, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 1, 0, 1184, 1582, 1292, 1690,  90.4, 1508, 1526, 1437, 1513, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 1, 0, 1174, 1591, 1283, 1705,  90.4, 1508, 1526, 1437, 1513, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 1, 0, 1174, 1597, 1277, 1709,  90.4, 1508, 1526, 1437, 1513, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 2, 0, 1174, 1620, 1254, 1732,  90.4, 1508, 1526, 1437, 1513, -6.00, -36.00,  0.00, 0, 0, 0
-2, -4, 1437, -7, 0, 2, 0, 1174, 1612, 1262, 1756,  90.5, 1505, 1528, 1437, 1513, -12.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 2, 0, 1174, 1641, 1233, 1735,  90.5, 1507, 1528, 1437, 1513, -6.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 3, 0, 1174, 1663, 1211, 1749,  90.5, 1507, 1526, 1437, 1513, -6.00, -42.00,  0.00, 0, 0, 0
-1, -4, 1439, -9, 0, 3, 0, 1174, 1663, 1215, 1751,  90.5, 1507, 1526, 1439, 1511, -6.00, -42.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, -1, 3, 0, 1174, 1674, 1198, 1730,  90.5, 1507, 1526, 1436, 1513,  0.00, -42.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, -1, 4, 0, 1174, 1686, 1186, 1744,  90.6, 1507, 1526, 1436, 1513,  0.00, -48.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, -1, 4, 0, 1174, 1682, 1190, 1738,  90.6, 1507, 1526, 1436, 1513,  0.00, -48.00,  0.00, 0, 0, 0
-1, -4, 1440, -11, -1, 4, 0, 1174, 1681, 1199, 1737,  90.6, 1507, 1526, 1440, 1509,  0.00, -48.00,  0.00, 0, 0, 0
-1, -4, 1437, -11, -1, 4, 0, 1174, 1678, 1196, 1726,  90.6, 1507, 1526, 1437, 1509,  0.00, -48.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -1, 5, 0, 1174, 1694, 1180, 1732,  90.6, 1507, 1526, 1437, 1512,  0.00, -54.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -1, 5, 0, 1174, 1691, 1183, 1715,  90.7, 1507, 1526, 1437, 1512,  0.00, -54.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -1, 5, 0, 1174, 1689, 1185, 1703,  90.7, 1507, 1526, 1437, 1512,  0.00, -54.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -1, 5, 0, 1175, 1681, 1193, 1699,  90.7, 1508, 1526, 1437, 1512,  0.00, -54.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 5, 0, 1191, 1683, 1191, 1683,  90.7, 1509, 1526, 1437, 1512,  6.00, -54.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 5, 0, 1186, 1670, 1204, 1688,  90.7, 1509, 1526, 1437, 1512,  6.00, -54.00,  0.00, 0, 0, 0
-1, -4, 1438, -8, -2, 6, 0, 1174, 1677, 1199, 1713,  90.8, 1509, 1526, 1438, 1512,  6.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1438, -8, -2, 6, 0, 1174, 1666, 1210, 1714,  90.8, 1507, 1526, 1438, 1512,  6.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 6, 0, 1174, 1656, 1218, 1712,  90.8, 1507, 1526, 1437, 1512,  6.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1441, -12, -2, 6, 0, 1174, 1652, 1230, 1718,  90.8, 1509, 1526, 1441, 1508,  6.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -2, 6, 0, 1174, 1642, 1232, 1720,  90.8, 1507, 1526, 1437, 1513,  6.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -2, 6, 0, 1174, 1637, 1237, 1731,  90.9, 1507, 1526, 1437, 1513,  6.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -2, 6, 0, 1174, 1634, 1240, 1742,  90.9, 1507, 1526, 1437, 1513,  6.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 6, 0, 1174, 1614, 1260, 1772,  90.9, 1507, 1526, 1437, 1513,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 6, 0, 1174, 1613, 1261, 1783,  90.9, 1507, 1526, 1437, 1513,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 6, 0, 1174, 1614, 1260, 1788,  90.9, 1507, 1526, 1437, 1513,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 7, 0, 1174, 1635, 1239, 1811,  91.0, 1507, 1526, 1437, 1513,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1440, -11, -1, 7, 0, 1174, 1640, 1240, 1816,  91.0, 1508, 1527, 1440, 1509,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -1, 7, 0, 1174, 1635, 1239, 1809,  91.0, 1508, 1527, 1437, 1512,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1437, -4, -1, 7, 0, 1174, 1632, 1242, 1802,  91.0, 1508, 1527, 1437, 1516,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1437, -4, 0, 7, 0, 1174, 1614, 1260, 1812,  91.0, 1508, 1527, 1437, 1516, -6.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 7, 0, 1174, 1618, 1256, 1796,  91.1, 1508, 1527, 1437, 1513, -6.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 7, 0, 1174, 1624, 1250, 1776,  91.1, 1508, 1527, 1437, 1513, -6.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 7, 0, 1174, 1630, 1244, 1756,  91.1, 1508, 1527, 1437, 1513, -6.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, 0, 7, 0, 1174, 1635, 1239, 1743,  91.1, 1508, 1527, 1437, 1513, -6.00, -66.00,  0.00, 0, 0, 0
0, -5, 1437, -9, 0, 7, 0, 1174, 1676, 1198, 1736,  91.2, 1511, 1523, 1437, 1511,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 7, 0, 1174, 1664, 1210, 1714,  91.2, 1507, 1527, 1437, 1513,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 7, 0, 1174, 1669, 1205, 1711,  91.2, 1509, 1527, 1437, 1513,  0.00, -66.00,  0.00, 0, 0, 0
-1, -3, 1437, -7, -1, 7, 0, 1178, 1652, 1222, 1696,  91.2, 1509, 1530, 1437, 1513,  0.00, -60.00,  0.00, 0, 0, 0
-1, -3, 1432, -7, -1, 7, 0, 1174, 1646, 1218, 1702,  91.2, 1509, 1530, 1432, 1513,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1686, 1188, 1758,  91.3, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1682, 1192, 1768,  91.3, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1674, 1200, 1772,  91.3, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1666, 1208, 1772,  91.3, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1664, 1210, 1770,  91.3, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1659, 1215, 1765,  91.4, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1655, 1219, 1759,  91.4, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1652, 1222, 1750,  91.4, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -7, -1, 8, 0, 1174, 1654, 1220, 1744,  91.4, 1507, 1527, 1437, 1513,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1438, -9, -1, 8, 0, 1174, 1654, 1222, 1740,  91.4, 1507, 1527, 1438, 1511,  0.00, -72.00,  0.00, 0, 0, 0
0, -5, 1438, -8, -1, 8, 0, 1174, 1685, 1191, 1739,  91.5, 1511, 1524, 1438, 1512,  6.00, -78.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 8, 0, 1174, 1645, 1227, 1737,  91.5, 1507, 1527, 1436, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 8, 0, 1174, 1645, 1227, 1739,  91.5, 1507, 1527, 1436, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 8, 0, 1174, 1643, 1229, 1741,  91.5, 1507, 1527, 1436, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 8, 0, 1174, 1636, 1236, 1740,  91.5, 1507, 1527, 1436, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 8, 0, 1174, 1630, 1242, 1736,  91.6, 1509, 1527, 1436, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 8, 0, 1174, 1627, 1245, 1733,  91.6, 1509, 1527, 1436, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 8, 0, 1174, 1627, 1245, 1733,  91.6, 1507, 1527, 1436, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -1, 8, 0, 1174, 1626, 1248, 1734,  91.6, 1507, 1527, 1437, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -1, 8, 0, 1174, 1622, 1252, 1732,  91.6, 1507, 1527, 1437, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 8, 0, 1174, 1617, 1255, 1727,  91.7, 1507, 1527, 1436, 1512,  0.00, -72.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 7, 0, 1174, 1591, 1281, 1703,  91.7, 1507, 1527, 1436, 1512,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1436, -7, -1, 7, 0, 1178, 1578, 1294, 1694,  91.7, 1508, 1527, 1436, 1513,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 7, 0, 1183, 1579, 1293, 1689,  91.7, 1508, 1527, 1436, 1512,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 7, 0, 1185, 1585, 1287, 1687,  91.7, 1508, 1527, 1436, 1512,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 7, 0, 1188, 1586, 1286, 1684,  91.8, 1508, 1527, 1436, 1512,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 7, 0, 1192, 1588, 1284, 1680,  91.8, 1508, 1527, 1436, 1512,  0.00, -66.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 6, 0, 1214, 1576, 1296, 1658,  91.8, 1508, 1527, 1436, 1512,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1436, -6, -1, 6, 0, 1216, 1586, 1286, 1656,  91.8, 1508, 1527, 1436, 1514,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1436, -6, -1, 6, 0, 1216, 1594, 1278, 1656,  91.8, 1508, 1527, 1436, 1514,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 6, 0, 1217, 1599, 1273, 1655,  91.9, 1508, 1527, 1436, 1512,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 6, 0, 1222, 1600, 1272, 1650,  91.9, 1508, 1527, 1436, 1512,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 6, 0, 1227, 1603, 1269, 1645,  91.9, 1508, 1527, 1436, 1512,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1436, -8, -1, 6, 0, 1232, 1606, 1266, 1640,  91.9, 1508, 1527, 1436, 1512,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1438, -8, -1, 6, 0, 1238, 1606, 1270, 1638,  91.9, 1508, 1527, 1438, 1512,  0.00, -60.00,  0.00, 0, 0, 0
-1, -4, 1438, -8, -2, 5, 0, 1277, 1601, 1275, 1599,  92.0, 1509, 1526, 1438, 1512,  6.00, -54.00,  0.00, 0, 0, 0
-1, -3, 1433, -8, -2, 5, 0, 1295, 1571, 1295, 1571,  92.0, 1509, 1530, 1433, 1512,  6.00, -48.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 5, 0, 1289, 1583, 1291, 1585,  92.0, 1509, 1527, 1437, 1512,  6.00, -54.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 5, 0, 1300, 1574, 1300, 1574,  92.0, 1509, 1527, 1437, 1512,  6.00, -54.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 4, 0, 1332, 1548, 1326, 1542,  92.0, 1509, 1527, 1437, 1512,  6.00, -48.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 4, 0, 1347, 1539, 1335, 1527,  92.1, 1509, 1527, 1437, 1512,  6.00, -48.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 4, 0, 1362, 1526, 1348, 1512,  92.1, 1509, 1527, 1437, 1512,  6.00, -48.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 3, 0, 1391, 1497, 1377, 1483,  92.1, 1509, 1527, 1437, 1512,  6.00, -42.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 3, 0, 1379, 1485, 1389, 1495,  92.1, 1509, 1527, 1437, 1512,  6.00, -42.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 3, 0, 1330, 1468, 1406, 1544,  92.1, 1509, 1527, 1437, 1512,  6.00, -42.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 2, 0, 1276, 1436, 1438, 1598,  92.2, 1509, 1527, 1437, 1512,  6.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 2, 0, 1212, 1432, 1442, 1662,  92.2, 1509, 1527, 1437, 1512,  6.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, -2, 2, 0, 1177, 1423, 1451, 1697,  92.2, 1508, 1527, 1437, 1512,  6.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -6, -1, 2, 0, 1174, 1409, 1465, 1713,  92.2, 1508, 1526, 1437, 1514,  0.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -6, -1, 2, 0, 1174, 1405, 1469, 1701,  92.2, 1508, 1526, 1437, 1514,  0.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -6, 0, 2, 0, 1174, 1394, 1480, 1700,  92.3, 1508, 1528, 1437, 1514, -6.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 2, 0, 1194, 1406, 1468, 1680,  92.3, 1508, 1528, 1437, 1512, -6.00, -36.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 1, 0, 1239, 1413, 1461, 1635,  92.3, 1508, 1528, 1437, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 1, 0, 1274, 1448, 1426, 1600,  92.3, 1508, 1528, 1437, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 1, 0, 1301, 1489, 1385, 1573,  92.3, 1508, 1528, 1437, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 1, 0, 1309, 1511, 1363, 1565,  92.4, 1508, 1528, 1437, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 1, 0, 1300, 1508, 1366, 1574,  92.4, 1508, 1528, 1437, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 1, 0, 1282, 1486, 1388, 1592,  92.4, 1508, 1528, 1437, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 1, 0, 1260, 1468, 1406, 1614,  92.4, 1508, 1528, 1437, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-2, -4, 1437, -8, 0, 1, 0, 1224, 1436, 1438, 1650,  92.4, 1504, 1528, 1437, 1512, -12.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 0, 0, 1254, 1430, 1444, 1620,  92.5, 1509, 1528, 1437, 1512, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 0, 0, 1260, 1430, 1444, 1614,  92.5, 1507, 1528, 1437, 1512, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1437, -8, 0, 0, 0, 1275, 1437, 1437, 1599,  92.5, 1507, 1528, 1437, 1512, -6.00, -24.00,  0.00, 0, 0, 0
